typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19970101","1997","52","1997","566","NGA","Nigeria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","129451788084","false",,"false",,"44655692098","44655692098","0","true","false",
"C","A","19970101","1997","52","1997","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","430651825287","false",,"false",,"194199351413","194199351413","0","false","false",
"C","A","19970101","1997","52","1997","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2342645326","false",,"false",,"2632205629","2632205629","0","true","false",
"C","A","19970101","1997","52","1997","600","PRY","Paraguay","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","7995706700","false",,"false",,"4564009329","4564009329","0","true","false",
"C","A","19970101","1997","52","1997","604","PER","Peru","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","28404106725","false",,"false",,"26997283462","26997283462","0","true","false",
"C","A","19970101","1997","52","1997","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","31463197362","false",,"false",,"100910766302","100910766302","0","true","false",
"C","A","19970101","1997","52","1997","616","POL","Poland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","131299983549","false",,"false",,"102802909650","102802909650","0","false","false",
"C","A","19970101","1997","52","1997","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","29758123027","false",,"false",,"94099594154","94099594154","0","false","false",
"C","A","19970101","1997","52","1997","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","35003799958","false",,"false",,"33724196208","33724196208","0","false","false",
"C","A","19970101","1997","52","1997","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","995025499952","false",,"false",,"343556976877","343556976877","0","false","false",
"C","A","19970101","1997","52","1997","646","RWA","Rwanda","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","73018597","false",,"false",,"215309666","215309666","0","true","false",
"C","A","19970101","1997","52","1997","659","KNA","Saint Kitts and Nevis","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","100481965","false",,"false",,"164289474","164289474","0","true","false",
"C","A","19970101","1997","52","1997","662","LCA","Saint Lucia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","172545017","false",,"false",,"245000253","245000253","0","true","false",
"C","A","19970101","1997","52","1997","670","VCT","Saint Vincent and the Grenadines","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","168926466","false",,"false",,"184255770","184255770","0","true","false",
"C","A","19970101","1997","52","1997","686","SEN","Senegal","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3518260619","false",,"false",,"1378109982","1378109982","0","false","false",
"C","A","19970101","1997","52","1997","690","SYC","Seychelles","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","67928533","false",,"false",,"454625772","454625772","0","false","false",
"C","A","19970101","1997","52","1997","699","IND","India","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","115654191279","false",,"false",,"139175000384","139175000384","0","false","false",
"C","A","19970101","1997","52","1997","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","112711102812","false",,"false",,"495512743920","495512743920","0","false","false",
"C","A","19970101","1997","52","1997","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","35139642158","false",,"false",,"38535606258","38535606258","0","false","false",
"C","A","19970101","1997","52","1997","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","13033167214","false",,"false",,"33475396070","33475396070","0","false","false",
"C","A","19970101","1997","52","1997","711","ZA1","Southern African Customs Union (...1999)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false",,"false",,"false",,"89935434891","89935434891","0","false","false",
"C","A","19970101","1997","52","1997","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","172825963091","false",,"false",,"424962787718","424962787718","0","false","false",
"C","A","19970101","1997","52","1997","736","SDN","Sudan (...2011)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1588456020","false",,"false",,"1961788112","1961788112","0","true","false",
"C","A","19970101","1997","52","1997","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","141942647683","false",,"false",,"325909350117","325909350117","0","false","false",
"C","A","19970101","1997","52","1997","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","22485501981","false",,"false",,"304599769612","304599769612","0","false","false",
"C","A","19970101","1997","52","1997","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","95638819123","false",,"false",,"233130053224","233130053224","0","true","false",
"C","A","19970101","1997","52","1997","768","TGO","Togo","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","5512478704","false",,"false",,"1392603241","1392603241","0","true","false",
"C","A","19970101","1997","52","1997","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","25454830614","false",,"false",,"10278439736","10278439736","0","true","false",
"C","A","19970101","1997","52","1997","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","21558685501","false",,"false",,"22237482295","22237482295","0","true","false",
"C","A","19970101","1997","52","1997","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","55439368186","false",,"false",,"104499589207","104499589207","0","false","false",
"C","A","19970101","1997","52","1997","795","TKM","Turkmenistan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false",,"false",,"false",,"2253280689","2253280689","0","true","false",
"C","A","19970101","1997","52","1997","800","UGA","Uganda","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","843299721","false",,"false",,"1609612789","1609612789","0","false","false",
"C","A","19970101","1997","52","1997","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","138064828996","false",,"false",,"56869900241","56869900241","0","true","false",
"C","A","19970101","1997","52","1997","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2897074310","false",,"false",,"4947214434","4947214434","0","false","false",
"C","A","19970101","1997","52","1997","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","32430776709","false",,"false",,"15631895244","15631895244","0","true","false",
"C","A","19970101","1997","52","1997","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","355960441999","false",,"false",,"1102095425915","1102095425915","0","false","false",
"C","A","19970101","1997","52","1997","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1399882420","false",,"false",,"2392674407","2392674407","0","false","false",
"C","A","19970101","1997","52","1997","842","USA","USA","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","691513481706","false",,"false",,"2750130167960","2750130167960","0","false","false",
"C","A","19970101","1997","52","1997","854","BFA","Burkina Faso","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","506058393","false",,"false",,"898317552","898317552","0","true","false",
"C","A","19970101","1997","52","1997","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","7318672131","false",,"false",,"10918072637","10918072637","0","false","false",
"C","A","19970101","1997","52","1997","862","VEN","Venezuela","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","33323558140","false",,"false",,"91559383841","91559383841","0","false","false",
"C","A","19970101","1997","52","1997","891","SCG","Serbia and Montenegro (...2005)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","8838545558","false",,"false",,"9471939904","9471939904","0","true","false",
"C","A","19970101","1997","52","1997","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1018765271040","false",,"false",,"4493717756","4493717756","0","false","false",
"C","A","19980101","1998","52","1998","8","ALB","Albania","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","368299315","false",,"false",,"830615208","830615208","0","false","false",
"C","A","19980101","1998","52","1998","12","DZA","Algeria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","156101497391","false",,"false",,"39354350779","39354350779","0","false","false",
"C","A","19980101","1998","52","1998","20","AND","Andorra","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1067051730","false",,"false",,"231435587","231435587","0","false","false",
"C","A","19980101","1998","52","1998","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","9464151060","false",,"false",,"2424597702","2424597702","0","true","false",
"C","A","19980101","1998","52","1998","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","164877259700","false",,"false",,"105422701044","105422701044","0","false","false",
"C","A","19980101","1998","52","1998","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","784428528126","false",,"false",,"222465169473","222465169473","0","false","false",
"C","A","19980101","1998","52","1998","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","61880503240","false",,"false",,"235708485334","235708485334","0","false","false",
"C","A","19980101","1998","52","1998","44","BHS","Bahamas","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2770652489","false",,"false",,"1201282843","1201282843","0","false","false",
"C","A","19980101","1998","52","1998","50","BGD","Bangladesh","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","2572275664","false",,"false",,"20227658144","20227658144","0","true","false",
"C","A","19980101","1998","52","1998","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1414005793","false",,"false",,"1034624943","1034624943","0","true","false",
"C","A","19980101","1998","52","1998","58","BEL","Belgium-Luxembourg (...1998)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","306859401261","false",,"false",,"699137476985","699137476985","0","false","false",
"C","A","19980101","1998","52","1998","64","BTN","Bhutan","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1717218189","false",,"false",,"433851876","433851876","0","true","false",
"C","A","19980101","1998","52","1998","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","8023334960","false",,"false",,"5293077418","5293077418","0","false","false",
"C","A","19980101","1998","52","1998","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","452303055880","false",,"false",,"204479475020","204479475020","0","false","false",
"C","A","19980101","1998","52","1998","84","BLZ","Belize","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","478239868","false",,"false",,"648870153","648870153","0","false","false",
"C","A","19980101","1998","52","1998","96","BRN","Brunei Darussalam","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","27077608313","false",,"false",,"9227311320","9227311320","0","true","false",
"C","A","19980101","1998","52","1998","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","20571319274","false",,"false",,"16940069870","16940069870","0","false","false",
"C","A","19980101","1998","52","1998","108","BDI","Burundi","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","101095750","false",,"false",,"345983028","345983028","0","true","false",
"C","A","19980101","1998","52","1998","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","38993126969","false",,"false",,"28258807907","28258807907","0","false","false",
"C","A","19980101","1998","52","1998","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","606947656955","false",,"false",,"858425408337","858425408337","0","false","false",
"C","A","19980101","1998","52","1998","132","CPV","Cabo Verde","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","251017236","false",,"false",,"186842589","186842589","0","false","false",
"C","A","19980101","1998","52","1998","140","CAF","Central African Rep.","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","113347549","false",,"false",,"425055366","425055366","0","false","false",
"C","A","19980101","1998","52","1998","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","51413258603","false",,"false",,"59366474940","59366474940","0","false","false",
"C","A","19980101","1998","52","1998","156","CHN","China","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1829886594727","false",,"false",,"735235945502","735235945502","0","false","false",
"C","A","19980101","1998","52","1998","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","130477938982","false",,"false",,"43284889429","43284889429","0","false","false",
"C","A","19980101","1998","52","1998","174","COM","Comoros","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","747448","false",,"false",,"15750420","15750420","0","true","false",
"C","A","19980101","1998","52","1998","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","9406394371","false",,"false",,"20605116861","20605116861","0","false","false",
"C","A","19980101","1998","52","1998","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","15359590964","false",,"false",,"18164414985","18164414985","0","false","false",
"C","A","19980101","1998","52","1998","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","3096058446","false",,"false",,"4247404754","4247404754","0","false","false",
"C","A","19980101","1998","52","1998","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","78228097755","false",,"false",,"113223073334","113223073334","0","false","false",
"C","A","19980101","1998","52","1998","204","BEN","Benin","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","655934704","false",,"false",,"1331490517","1331490517","0","false","false",
"C","A","19980101","1998","52","1998","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","65332584246","false",,"false",,"190839965772","190839965772","0","false","false",
"C","A","19980101","1998","52","1998","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","38291491214","false",,"false",,"16812183243","16812183243","0","false","false",
"C","A","19980101","1998","52","1998","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","1463407175","false",,"false",,"5028268004","5028268004","0","false","false",
"C","A","19980101","1998","52","1998","231","ETH","Ethiopia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","482920381","false",,"false",,"2241131204","2241131204","0","true","false",
"C","A","19980101","1998","52","1998","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","16942866319","false",,"false",,"12979336361","12979336361","0","false","false",
"C","A","19980101","1998","52","1998","234","FRO","Faroe Isds","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","573333592","false",,"false",,"1721678196","1721678196","0","false","false",
"C","A","19980101","1998","52","1998","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","64417507676","false",,"false",,"172840614716","172840614716","0","false","false",
"C","A","19980101","1998","52","1998","251","FRA","France","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","348052622661","false",,"false",,"1188288170904","1188288170904","0","false","false",
"C","A","19980101","1998","52","1998","258","PYF","French Polynesia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","26549712","false",,"false",,"1008327027","1008327027","0","false","false",
"C","A","19980101","1998","52","1998","266","GAB","Gabon","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","44868131260","false",,"false",,"10411094128","10411094128","0","false","false",
"C","A","19980101","1998","52","1998","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","64612892485","false",,"false",,"769290044","769290044","0","false","false",
"C","A","19980101","1998","52","1998","270","GMB","Gambia","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","128062644","false",,"false",,"102540648","102540648","0","false","false",
"C","A","19980101","1998","52","1998","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","516521691983","false",,"false",,"2165349885177","2165349885177","0","false","false",
"C","A","19980101","1998","52","1998","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","4062597720","false",,"false",,"4631940439","4631940439","0","true","false",
"C","A","19980101","1998","52","1998","296","KIR","Kiribati","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","389684308","false",,"false",,"22175200","22175200","0","true","false",
"C","A","19980101","1998","52","1998","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","40763603588","false",,"false",,"43435214731","43435214731","0","false","false",
"C","A","19980101","1998","52","1998","304","GRL","Greenland","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","168752043","false",,"false",,"1021157584","1021157584","0","false","false",
"C","A","19980101","1998","52","1998","308","GRD","Grenada","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","51544222","false",,"false",,"162372272","162372272","0","true","false",
"C","A","19980101","1998","52","1998","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","10754962247","false",,"false",,"10326678784","10326678784","0","false","false",
"C","A","19980101","1998","52","1998","324","GIN","Guinea","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","22006726574","false",,"false",,"2251434789","2251434789","0","false","false",
"C","A","19980101","1998","52","1998","328","GUY","Guyana","X","Export","0","W00","World","0","W00","World","GG","GG","true","-2","ALL","0","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","n/a",,"false","-1","n/a",,"false","6097267090","false",,"false",,"2006352000","2006352000","0","false","false",
