typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","19940101","1994","52","1994","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36507","false","-1","N/A",,"false","36507","false",,"false",,"20854","20854","0","true","false",
"C","A","19940101","1994","52","1994","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2430240","false","-1","N/A",,"false","2430240","false",,"false",,"388917","388917","0","true","false",
"C","A","19940101","1994","52","1994","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19964","false","-1","N/A",,"false","19964","false",,"false",,"2745","2745","0","true","false",
"C","A","19940101","1994","52","1994","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1926212","false","-1","N/A",,"false","1926212","false",,"false",,"731876","731876","0","true","false",
"C","A","19940101","1994","52","1994","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9681912","false","-1","N/A",,"false","9681912","false",,"false",,"14675061","14675061","0","true","false",
"C","A","19940101","1994","52","1994","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1752942","false","-1","N/A",,"false","1752942","false",,"false",,"1637111","1637111","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","86870584","false","-1","N/A",,"false","86870584","false",,"false",,"26727868","26727868","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150876144","false","-1","N/A",,"false","150876144","false",,"false",,"44015888","44015888","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2599765","false","-1","N/A",,"false","2599765","false",,"false",,"693020","693020","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22698","false","-1","N/A",,"false","22698","false",,"false",,"7235","7235","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20835","false","-1","N/A",,"false","20835","false",,"false",,"8465","8465","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1409","false","-1","N/A",,"false","1409","false",,"false",,"416","416","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","524186","false","-1","N/A",,"false","524186","false",,"false",,"182782","182782","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6341085","false","-1","N/A",,"false","6341085","false",,"false",,"4091780","4091780","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9391063","false","-1","N/A",,"false","9391063","false",,"false",,"9759190","9759190","0","true","false",
"C","A","19940101","1994","52","1994","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7470994","false","-1","N/A",,"false","7470994","false",,"false",,"9330647","9330647","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144414304","false","-1","N/A",,"false","144414304","false",,"false",,"57271456","57271456","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","686248832","false","-1","N/A",,"false","686248832","false",,"false",,"535940384","535940384","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262184496","false","-1","N/A",,"false","262184496","false",,"false",,"112552864","112552864","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140918784","false","-1","N/A",,"false","140918784","false",,"false",,"107371208","107371208","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","272874944","false","-1","N/A",,"false","272874944","false",,"false",,"187259504","187259504","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51424576","false","-1","N/A",,"false","51424576","false",,"false",,"23589482","23589482","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","218038208","false","-1","N/A",,"false","218038208","false",,"false",,"127813952","127813952","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34215432","false","-1","N/A",,"false","34215432","false",,"false",,"53596696","53596696","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","491017216","false","-1","N/A",,"false","491017216","false",,"false",,"517804640","517804640","0","true","false",
"C","A","19940101","1994","52","1994","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13276200","false","-1","N/A",,"false","13276200","false",,"false",,"19908524","19908524","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155535","false","-1","N/A",,"false","155535","false",,"false",,"102907","102907","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1346588","false","-1","N/A",,"false","1346588","false",,"false",,"274397","274397","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13560031","false","-1","N/A",,"false","13560031","false",,"false",,"4801724","4801724","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1334102","false","-1","N/A",,"false","1334102","false",,"false",,"326283","326283","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105467","false","-1","N/A",,"false","105467","false",,"false",,"47006","47006","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1027088","false","-1","N/A",,"false","1027088","false",,"false",,"10145489","10145489","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45335","false","-1","N/A",,"false","45335","false",,"false",,"45550","45550","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250752","false","-1","N/A",,"false","250752","false",,"false",,"677917","677917","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28763150","false","-1","N/A",,"false","28763150","false",,"false",,"24119148","24119148","0","true","false",
"C","A","19940101","1994","52","1994","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2320905","false","-1","N/A",,"false","2320905","false",,"false",,"4951899","4951899","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","229094450","false","-1","N/A",,"false","229094450","false",,"false",,"36864959","36864959","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115967419","false","-1","N/A",,"false","115967419","false",,"false",,"41930350","41930350","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69056235","false","-1","N/A",,"false","69056235","false",,"false",,"14779394","14779394","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2590420","false","-1","N/A",,"false","2590420","false",,"false",,"821912","821912","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38636","false","-1","N/A",,"false","38636","false",,"false",,"23390","23390","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8902732","false","-1","N/A",,"false","8902732","false",,"false",,"2549360","2549360","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15922246","false","-1","N/A",,"false","15922246","false",,"false",,"7325048","7325048","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","748782","false","-1","N/A",,"false","748782","false",,"false",,"502358","502358","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33866491","false","-1","N/A",,"false","33866491","false",,"false",,"24776401","24776401","0","true","false",
"C","A","19940101","1994","52","1994","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2893240","false","-1","N/A",,"false","2893240","false",,"false",,"14521197","14521197","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47019860","false","-1","N/A",,"false","47019860","false",,"false",,"7544336","7544336","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1025261","false","-1","N/A",,"false","1025261","false",,"false",,"314582","314582","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","232205520","false","-1","N/A",,"false","232205520","false",,"false",,"110583456","110583456","0","true","false",
"C","A","19950101","1995","52","1995","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","221620","false","-1","N/A",,"false","221620","false",,"false",,"94296","94296","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3776","false","-1","N/A",,"false","3776","false",,"false",,"9032","9032","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2687","false","-1","N/A",,"false","2687","false",,"false",,"1800","1800","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","847682","false","-1","N/A",,"false","847682","false",,"false",,"184102","184102","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238","false","-1","N/A",,"false","238","false",,"false",,"398","398","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","425941","false","-1","N/A",,"false","425941","false",,"false",,"144564","144564","0","true","false",
"C","A","19950101","1995","52","1995","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45","false","-1","N/A",,"false","45","false",,"false",,"34","34","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1402904","false","-1","N/A",,"false","1402904","false",,"false",,"2687862","2687862","0","true","false",
"C","A","19950101","1995","52","1995","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1528898","false","-1","N/A",,"false","1528898","false",,"false",,"6313679","6313679","0","true","false",
"C","A","19950101","1995","52","1995","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6295","false","-1","N/A",,"false","6295","false",,"false",,"8821","8821","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","311620","false","-1","N/A",,"false","311620","false",,"false",,"39561","39561","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117842","false","-1","N/A",,"false","117842","false",,"false",,"93698","93698","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1960773","false","-1","N/A",,"false","1960773","false",,"false",,"2906028","2906028","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","786242","false","-1","N/A",,"false","786242","false",,"false",,"220289","220289","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31468","false","-1","N/A",,"false","31468","false",,"false",,"4513","4513","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1634229","false","-1","N/A",,"false","1634229","false",,"false",,"767455","767455","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1174","false","-1","N/A",,"false","1174","false",,"false",,"898","898","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28039","false","-1","N/A",,"false","28039","false",,"false",,"25523","25523","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24236644","false","-1","N/A",,"false","24236644","false",,"false",,"13580661","13580661","0","true","false",
"C","A","19950101","1995","52","1995","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64211","false","-1","N/A",,"false","64211","false",,"false",,"144292","144292","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1010000","false","-1","N/A",,"false","1010000","false",,"false",,"89199","89199","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","363125","false","-1","N/A",,"false","363125","false",,"false",,"242571","242571","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0704","Cabbages, cauliflowers, kohlrabi, kale and similar edible brassicas; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6184230","false","-1","N/A",,"false","6184230","false",,"false",,"6313006","6313006","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251171","false","-1","N/A",,"false","251171","false",,"false",,"56491","56491","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13824","false","-1","N/A",,"false","13824","false",,"false",,"14682","14682","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106547","false","-1","N/A",,"false","106547","false",,"false",,"115270","115270","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18233","false","-1","N/A",,"false","18233","false",,"false",,"20792","20792","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","578868","false","-1","N/A",,"false","578868","false",,"false",,"747883","747883","0","true","false",
"C","A","19950101","1995","52","1995","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H0","HS","true","0712","Vegetables, dried; whole, cut, sliced, broken or in powder, but not further prepared","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180481","false","-1","N/A",,"false","180481","false",,"false",,"498345","498345","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24590420","false","-1","N/A",,"false","24590420","false",,"false",,"1378502","1378502","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0701","Potatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1975499","false","-1","N/A",,"false","1975499","false",,"false",,"16191","16191","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","194718","false","-1","N/A",,"false","194718","false",,"false",,"10484","10484","0","true","false",
"C","A","19950101","1995","52","1995","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H0","HS","true","0702","Tomatoes; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1228726","false","-1","N/A",,"false","1228726","false",,"false",,"17250","17250","0","true","false",
"C","A","19950101","1995","52","1995","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H0","HS","true","0703","Onions, shallots, garlic, leeks and other alliaceous vegetables; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11019644","false","-1","N/A",,"false","11019644","false",,"false",,"1435114","1435114","0","true","false",
